,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14,s_X15,s_X16,s_X17,s_X18,s_X19,s_X20,s_X21,s_X22,s_X23,s_X24,s_X25
15,REST_X14,15,3,12,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,6,0,0,6,0,0,0,0
16,REST_X14,16,3,12,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,6,0,0,6,0,0,0,0
17,[X15_X14_GET_resp_2xx],17,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0,0,0
18,[X21_X15_GET_resp_2xx],18,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0
19,[X18_X21_GET_resp_2xx],19,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
20,[X1_X18_GET_resp_2xx],20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,[X0_X1_GET_resp_2xx],21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,REST_X0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,[X0_X1_GET_req],23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,REST_X1,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,REST_X1,25,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,[X1_X18_GET_req],26,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,REST_X18,27,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,REST_X18,28,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
29,[X18_X21_GET_req],29,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
30,REST_X21,30,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
31,REST_X21,31,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0
32,[X21_X5_GET_req],32,3,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0
33,REST_X5,33,3,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0
34,REST_X5,34,3,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0
35,[X5_X13_GET_req],35,3,12,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,10,0,0,0,0
36,REST_X13,36,3,12,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,10,0,0,0,0
37,REST_X13,37,3,12,0,0,0,12,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,10,0,0,0,0
38,[X13_X23_GET_req],38,3,12,0,0,0,12,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,10,0,1,0,0
39,REST_X23,39,3,12,0,0,0,12,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,10,0,2,0,0
40,REST_X23,40,3,12,0,0,0,12,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,10,0,5,0,0
41,[X23_X10_GET_req],41,3,12,0,0,0,12,0,0,0,0,1,0,0,10,0,0,0,0,6,0,0,10,0,6,0,0
42,REST_X10,42,3,12,0,0,0,12,0,0,0,0,2,0,0,10,0,0,0,0,6,0,0,10,0,6,0,0
43,REST_X10,43,3,12,0,0,0,12,0,0,0,0,5,0,0,10,0,0,0,0,6,0,0,10,0,6,0,0
44,[X10_X16_GET_req],44,3,12,0,0,0,12,0,0,0,0,6,0,0,10,0,0,1,0,6,0,0,10,0,6,0,0
45,REST_X16,45,3,12,0,0,0,12,0,0,0,0,6,0,0,10,0,0,2,0,6,0,0,10,0,6,0,0
46,REST_X16,46,3,12,0,0,0,12,0,0,0,0,6,0,0,10,0,0,5,0,6,0,0,10,0,6,0,0
